1 1:-0.12598425196850382 2:0.28682170542635643 3:-0.7294084748620613
1 1:0.053149606299212726 2:0.10077519379844957 3:-0.768720506066654
1 1:-0.14566929133858275 2:0.33333333333333326 3:-0.715573161143852
1 1:0.053149606299212726 2:0.10077519379844957 3:-0.768720506066654
1 1:0.0413385826771655 2:0.2558139534883721 3:-0.7334198524877056
1 1:0.019685039370078705 2:0.317829457364341 3:-0.7340053803145906
1 1:0.019685039370078705 2:0.317829457364341 3:-0.7340053803145906
1 1:0.053149606299212726 2:0.10077519379844957 3:-0.768720506066654
1 1:-0.10826771653543299 2:0.33333333333333326 3:-0.6859768638103882
1 1:-0.061023622047243986 2:0.34883720930232553 3:-0.6778238797874261
1 1:0.05905511811023634 2:0.13178294573643412 3:-0.7357962400723377
1 1:-0.10826771653543299 2:0.33333333333333326 3:-0.6859768638103882
1 1:-0.12795275590551192 2:0.33333333333333326 3:-0.677099196296578
1 1:0.05905511811023634 2:0.13178294573643412 3:-0.7357962400723377
1 1:-0.2559055118110236 2:0.39534883720930236 3:-0.6708874976392183
1 1:0.05905511811023634 2:0.13178294573643412 3:-0.7357962400723377
1 1:0.05905511811023634 2:0.13178294573643412 3:-0.7357962400723377
1 1:0.05905511811023634 2:0.13178294573643412 3:-0.7357962400723377
1 1:0.02559055118110254 2:0.17829457364341073 3:-0.7065455100653271
1 1:0.02559055118110254 2:0.17829457364341073 3:-0.7065455100653271
1 1:0.02559055118110254 2:0.17829457364341073 3:-0.7065455100653271
1 1:0.02559055118110254 2:0.17829457364341073 3:-0.7065455100653271
1 1:0.02559055118110254 2:0.17829457364341073 3:-0.7065455100653271
1 1:-0.28740157480314954 2:0.3798449612403101 3:-0.6359749987610039
1 1:-0.053149606299212504 2:0.20930232558139528 3:-0.6619618630514669
1 1:0.02559055118110254 2:0.17829457364341073 3:-0.7065455100653271
1 1:-0.3858267716535433 2:0.45736434108527124 3:-0.6358661781156155
1 1:-0.11220472440944884 2:0.28682170542635643 3:-0.6616633429345267
1 1:0.03937007874015741 2:0.3798449612403101 3:-0.6356397975908495
1 1:-0.02952755905511817 2:0.13178294573643412 3:-0.6808774827502264
1 1:-0.02952755905511817 2:0.13178294573643412 3:-0.6808774827502264
1 1:-0.03543307086614167 2:0.24031007751937983 3:-0.6296361188468984
1 1:-0.02952755905511817 2:0.13178294573643412 3:-0.6808774827502264
1 1:-0.19291338582677153 2:0.39534883720930236 3:-0.605083627477241
1 1:-0.02952755905511817 2:0.13178294573643412 3:-0.6808774827502264
1 1:-0.2893700787401574 2:0.3798449612403101 3:-0.6039488268221944
1 1:-0.38779527559055116 2:0.39534883720930236 3:-0.604504015952466
1 1:-0.053149606299212504 2:0.3023255813953487 3:-0.6312474479252415
1 1:-0.009842519685039353 2:0.28682170542635643 3:-0.6074526686660346
1 1:0.009842519685039575 2:0.2558139534883721 3:-0.6008149571902047
1 1:-0.015748031496062964 2:0.16279069767441867 3:-0.6553085710646336
1 1:-0.08858267716535417 2:0.317829457364341 3:-0.6035370690012604
1 1:-0.015748031496062964 2:0.16279069767441867 3:-0.6553085710646336
1 1:-0.015748031496062964 2:0.16279069767441867 3:-0.6553085710646336
1 1:-0.015748031496062964 2:0.16279069767441867 3:-0.6553085710646336
1 1:-0.015748031496062964 2:0.16279069767441867 3:-0.6553085710646336
1 1:-0.015748031496062964 2:0.16279069767441867 3:-0.6553085710646336
1 1:-0.15157480314960625 2:0.3643410852713178 3:-0.5784428614887991
1 1:0.023622047244094446 2:0.17829457364341073 3:-0.6324628027321777
1 1:0.023622047244094446 2:0.17829457364341073 3:-0.6324628027321777
1 1:0.0 2:0.3023255813953487 3:-0.5798655705073
1 1:0.023622047244094446 2:0.17829457364341073 3:-0.6324628027321777
1 1:0.023622047244094446 2:0.17829457364341073 3:-0.6324628027321777
1 1:0.023622047244094446 2:0.17829457364341073 3:-0.6324628027321777
1 1:-0.23228346456692905 2:0.3798449612403101 3:-0.5471846150464272
1 1:0.023622047244094446 2:0.17829457364341073 3:-0.6324628027321777
1 1:-0.013779527559055205 2:0.16279069767441867 3:-0.6296324620933789
1 1:0.0 2:0.3023255813953487 3:-0.5798655705073
1 1:-0.22834645669291342 2:0.3798449612403101 3:-0.5196378285539739
1 1:-0.08464566929133854 2:0.33333333333333326 3:-0.5507225561879356
1 1:-0.0059055118110235005 2:0.27131782945736416 3:-0.5493609025349773
1 1:-0.3385826771653543 2:0.3798449612403101 3:-0.5188822767320073
1 1:-0.00393700787401563 2:0.28682170542635643 3:-0.549677129460995
1 1:0.021653543307086576 2:0.16279069767441867 3:-0.6080825908399816
1 1:0.021653543307086576 2:0.16279069767441867 3:-0.6080825908399816
1 1:0.021653543307086576 2:0.16279069767441867 3:-0.6080825908399816
1 1:-0.32874015748031493 2:0.39534883720930236 3:-0.5213411848581491
1 1:0.021653543307086576 2:0.16279069767441867 3:-0.6080825908399816
1 1:-0.011811023622047112 2:0.13178294573643412 3:-0.5883726209453862
1 1:-0.03740157480314954 2:0.28682170542635643 3:-0.5263281819911122
1 1:-0.011811023622047112 2:0.13178294573643412 3:-0.5883726209453862
1 1:-0.32086614173228345 2:0.3798449612403101 3:-0.4946479255244596
1 1:-0.2559055118110236 2:0.3798449612403101 3:-0.4948405953111291
1 1:-0.03149606299212604 2:0.3023255813953487 3:-0.5288477023649878
1 1:0.009842519685039575 2:0.1472868217054264 3:-0.5836524713666065
1 1:-0.2696850393700787 2:0.3798449612403101 3:-0.4965632791646314
1 1:-0.03149606299212604 2:0.3023255813953487 3:-0.5288477023649878
1 1:-0.03740157480314954 2:0.28682170542635643 3:-0.5263281819911122
1 1:-0.2893700787401574 2:0.3643410852713178 3:-0.4722052635457862
1 1:-0.26574803149606296 2:0.34883720930232553 3:-0.47281872648554113
1 1:0.007874015748031704 2:0.13178294573643412 3:-0.5695088262024555
1 1:-0.021653543307086465 2:0.0852713178294573 3:-0.5651321802635749
1 1:-0.0393700787401573 2:0.3023255813953487 3:-0.5020189380549089
1 1:-0.021653543307086465 2:0.0852713178294573 3:-0.5651321802635749
1 1:-0.021653543307086465 2:0.0852713178294573 3:-0.5651321802635749
1 1:-0.021653543307086465 2:0.0852713178294573 3:-0.5651321802635749
1 1:-0.10039370078740151 2:0.34883720930232553 3:-0.5030380346854817
1 1:-0.3188976377952756 2:0.3798449612403101 3:-0.4723478016284488
1 1:-0.0944881889763779 2:0.33333333333333326 3:-0.4803880052167526
1 1:-0.04133858267716517 2:0.2558139534883721 3:-0.47490398392240607
1 1:-0.03149606299212604 2:0.06976744186046502 3:-0.5458410821074462
1 1:-0.03149606299212604 2:0.06976744186046502 3:-0.5458410821074462
1 1:-0.1633858267716536 2:0.34883720930232553 3:-0.46640767193939336
1 1:-0.03149606299212604 2:0.06976744186046502 3:-0.5458410821074462
1 1:-0.0019685039370078705 2:0.10077519379844957 3:-0.5473329165993859
1 1:-0.03543307086614167 2:0.28682170542635643 3:-0.48022098217956466
1 1:-0.2775590551181103 2:0.34883720930232553 3:-0.45070775774287364
1 1:-0.021653543307086465 2:0.13178294573643412 3:-0.5519222475504896
1 1:-0.049212598425196874 2:0.28682170542635643 3:-0.46060311381951446
1 1:-0.049212598425196874 2:0.28682170542635643 3:-0.46060311381951446
1 1:-0.02952755905511817 2:0.0852713178294573 3:-0.5307337006538146
1 1:-0.02952755905511817 2:0.0852713178294573 3:-0.5307337006538146
1 1:-0.02952755905511817 2:0.0852713178294573 3:-0.5307337006538146
1 1:-0.12401574803149606 2:0.28682170542635643 3:-0.46150394900083846
1 1:-0.04527559055118102 2:0.27131782945736416 3:-0.45946655175817475
1 1:-0.0393700787401573 2:0.2558139534883721 3:-0.45399762390991727
1 1:-0.33267716535433056 2:0.33333333333333326 3:-0.4461181487032767
1 1:-0.013779527559055205 2:0.0852713178294573 3:-0.5289466675163751
1 1:-0.07480314960629919 2:0.5503875968992247 3:-0.7830166917401421
1 1:-0.07480314960629919 2:0.5503875968992247 3:-0.7830166917401421
1 1:-0.07480314960629919 2:0.5503875968992247 3:-0.7830166917401421
1 1:0.003937007874015741 2:0.5968992248062015 3:-0.7133673660801618
1 1:-0.0334645669291338 2:-0.16279069767441856 3:-0.7203414210424364
1 1:-0.05905511811023623 2:0.5348837209302324 3:-0.7148345951537254
1 1:0.0 2:-0.11627906976744196 3:-0.7052645693075821
1 1:-0.0334645669291338 2:-0.16279069767441856 3:-0.7203414210424364
1 1:-0.0334645669291338 2:-0.16279069767441856 3:-0.7203414210424364
1 1:0.0 2:-0.11627906976744196 3:-0.7052645693075821
1 1:-0.0334645669291338 2:-0.16279069767441856 3:-0.7203414210424364
1 1:-0.0334645669291338 2:-0.16279069767441856 3:-0.7203414210424364
1 1:-0.007874015748031371 2:0.10077519379844957 3:-0.6550608294174506
1 1:0.06102362204724421 2:-0.06976744186046513 3:-0.6383520695255392
1 1:0.06102362204724421 2:-0.06976744186046513 3:-0.6383520695255392
1 1:-0.06496062992125984 2:0.5348837209302324 3:-0.6619206390274399
1 1:-0.051181102362204633 2:0.5348837209302324 3:-0.654584493659622
1 1:0.03740157480314976 2:-0.39534883720930236 3:-0.6511976609056129
1 1:-0.06496062992125984 2:0.5348837209302324 3:-0.6619206390274399
1 1:-0.06496062992125984 2:0.5348837209302324 3:-0.6619206390274399
1 1:-0.06496062992125984 2:0.5348837209302324 3:-0.6619206390274399
1 1:-0.015748031496062964 2:-0.22480620155038766 3:-0.5841285824671749
1 1:-0.04527559055118102 2:0.5503875968992247 3:-0.6057252786254188
1 1:0.0748031496062993 2:-0.06976744186046513 3:-0.5766706310041387
1 1:-0.05905511811023623 2:0.5348837209302324 3:-0.6089208263327093
1 1:-0.04527559055118102 2:0.5503875968992247 3:-0.6057252786254188
1 1:-0.015748031496062964 2:-0.22480620155038766 3:-0.5841285824671749
1 1:-0.015748031496062964 2:-0.22480620155038766 3:-0.5841285824671749
1 1:-0.05905511811023623 2:0.5348837209302324 3:-0.6089208263327093
1 1:-0.057086614173228134 2:0.6434108527131783 3:-0.5572021745857347
1 1:-0.04330708661417315 2:0.5503875968992247 3:-0.558489336031311
1 1:0.009842519685039575 2:-0.1937984496124031 3:-0.5263261114953703
1 1:-0.053149606299212504 2:-0.131782945736434 3:-0.5336189455931559
1 1:-0.04133858267716517 2:0.34883720930232553 3:-0.5512173204378237
1 1:-0.06299212598425208 2:0.5503875968992247 3:-0.5596077060794156
1 1:-0.04330708661417315 2:0.5503875968992247 3:-0.558489336031311
1 1:-0.025590551181102317 2:0.5038759689922481 3:-0.5178114097543307
1 1:-0.057086614173228134 2:0.5348837209302324 3:-0.5182889294768463
1 1:-0.057086614173228134 2:0.5348837209302324 3:-0.5182889294768463
1 1:-0.057086614173228134 2:0.5348837209302324 3:-0.5182889294768463
1 1:0.02559055118110254 2:-0.3643410852713179 3:-0.47659097880666235
1 1:-0.057086614173228134 2:0.5348837209302324 3:-0.5182889294768463
1 1:-0.057086614173228134 2:0.5348837209302324 3:-0.5182889294768463
1 1:-0.013779527559055205 2:0.3643410852713178 3:-0.5146403831141819
1 1:-0.07874015748031504 2:0.6124031007751938 3:-0.5191416401192914
1 1:-0.07874015748031504 2:-0.34883720930232565 3:-0.42010905912678
1 1:-0.051181102362204633 2:-0.34883720930232565 3:-0.4251065875006621
1 1:-0.07874015748031504 2:-0.34883720930232565 3:-0.42010905912678
1 1:0.05708661417322847 2:-0.41085271317829464 3:-0.5732268562545138
1 1:-0.027559055118110187 2:0.5038759689922481 3:-0.4831819470089156
1 1:-0.027559055118110187 2:0.5038759689922481 3:-0.4831819470089156
1 1:-0.027559055118110187 2:0.5038759689922481 3:-0.4831819470089156
1 1:-0.06889763779527547 2:-0.054263565891472965 3:-0.4324262080056246
1 1:-0.023622047244094335 2:0.5348837209302324 3:-0.4737856801443058
1 1:0.03937007874015741 2:-0.4728682170542635 3:-0.42791875664939794
1 1:0.015748031496062964 2:0.5038759689922481 3:-0.4528610575128361
1 1:-0.055118110236220375 2:-0.6589147286821706 3:-0.37679943577216357
1 1:-0.07086614173228334 2:0.39534883720930236 3:-0.4460869083533685
1 1:-0.02952755905511817 2:0.39534883720930236 3:-0.44661603981079623
1 1:0.015748031496062964 2:0.5038759689922481 3:-0.4528610575128361
1 1:0.02559055118110254 2:-0.4263565891472868 3:-0.3886581735776218
1 1:0.021653543307086576 2:-0.3798449612403101 3:-0.5472494179560743
1 1:0.021653543307086576 2:-0.3798449612403101 3:-0.5472494179560743
1 1:-0.07086614173228334 2:-0.023255813953488413 3:-0.4004271706235718
1 1:0.015748031496062964 2:0.5038759689922481 3:-0.4262867725122226
1 1:-0.0059055118110235005 2:0.5038759689922481 3:-0.42744791787511316
1 1:0.03149606299212593 2:-0.3643410852713179 3:-0.5091500096554421
1 1:-0.04527559055118102 2:0.3798449612403101 3:-0.41554636587945337
1 1:-0.049212598425196874 2:0.565891472868217 3:-0.4207829663782764
1 1:-0.025590551181102317 2:-0.41085271317829464 3:-0.5134328423342187
1 1:0.015748031496062964 2:0.5038759689922481 3:-0.4262867725122226
1 1:-0.0059055118110235005 2:0.5038759689922481 3:-0.42744791787511316
1 1:-0.0019685039370078705 2:0.5038759689922481 3:-0.40417706765635264
1 1:-0.0393700787401573 2:0.39534883720930236 3:-0.3916011344350171
1 1:0.007874015748031704 2:-0.4883720930232558 3:-0.31130973026856
1 1:0.013779527559055094 2:0.5348837209302324 3:-0.3914198307381167
1 1:-0.0019685039370078705 2:0.5038759689922481 3:-0.40417706765635264
1 1:-0.00393700787401563 2:0.5193798449612403 3:-0.3719875384318384
1 1:-0.051181102362204633 2:-0.0852713178294574 3:-0.28945151203708996
1 1:-0.06889763779527547 2:0.4263565891472869 3:-0.3590467694456132
1 1:-0.00393700787401563 2:0.5193798449612403 3:-0.3719875384318384
1 1:-0.03740157480314954 2:-0.5503875968992249 3:-0.2685260760552607
1 1:-0.04527559055118102 2:-0.4418604651162791 3:-0.2811477205540037
1 1:-0.00393700787401563 2:0.5193798449612403 3:-0.3719875384318384
1 1:0.0059055118110236116 2:0.5038759689922481 3:-0.3734852857456734
1 1:0.003937007874015741 2:0.5348837209302324 3:-0.3462434733209361
1 1:0.003937007874015741 2:0.5348837209302324 3:-0.3462434733209361
1 1:0.003937007874015741 2:0.5348837209302324 3:-0.3462434733209361
1 1:-0.021653543307086465 2:0.054263565891472965 3:-0.31153099033132203
1 1:0.003937007874015741 2:0.5348837209302324 3:-0.3462434733209361
1 1:-0.053149606299212504 2:0.054263565891472965 3:-0.2884705266892622
1 1:0.003937007874015741 2:0.5348837209302324 3:-0.3462434733209361
1 1:0.0 2:0.5348837209302324 3:-0.3270033719502333
1 1:0.011811023622047445 2:0.4263565891472869 3:-0.3308710416577403
1 1:-0.02952755905511817 2:-0.39534883720930236 3:-0.23105071121099474
1 1:0.0 2:0.5348837209302324 3:-0.3270033719502333
1 1:0.011811023622047445 2:0.5348837209302324 3:-0.3250907569311877
1 1:0.0 2:0.5348837209302324 3:-0.3270033719502333
1 1:-0.027559055118110187 2:-0.6124031007751938 3:-0.20881894960111813
1 1:0.0 2:0.5348837209302324 3:-0.3270033719502333
1 1:0.0059055118110236116 2:0.5348837209302324 3:-0.3078495896549772
1 1:-0.0059055118110235005 2:0.5348837209302324 3:-0.3096073486180738
1 1:0.0059055118110236116 2:0.5348837209302324 3:-0.3078495896549772
1 1:-0.0059055118110235005 2:0.5348837209302324 3:-0.3096073486180738
1 1:-0.023622047244094335 2:0.565891472868217 3:-0.31738467892117983
1 1:0.6043307086614174 2:0.007751937984496138 3:-0.8725956806221041
1 1:-0.22637795275590544 2:0.193798449612403 3:-0.863945413324935
1 1:-0.4192913385826771 2:0.39534883720930236 3:-0.8568091069805481
1 1:-0.1948818897637794 2:0.45736434108527124 3:-0.8200633671827462
1 1:-0.5531496062992125 2:0.0852713178294573 3:-0.8156350360314703
1 1:-0.9881889763779527 2:0.4883720930232558 3:-0.8131501584762534
1 1:-0.1948818897637794 2:0.45736434108527124 3:-0.8200633671827462
1 1:-0.1948818897637794 2:0.45736434108527124 3:-0.8200633671827462
1 1:-0.826771653543307 2:0.33333333333333326 3:-0.8109829294844999
1 1:-0.1948818897637794 2:0.45736434108527124 3:-0.8200633671827462
1 1:-0.1948818897637794 2:0.45736434108527124 3:-0.8200633671827462
1 1:-0.20078740157480301 2:0.5038759689922481 3:-0.7756244674005621
1 1:0.4173228346456692 2:-0.33333333333333337 3:-0.7787839817959493
1 1:-0.20078740157480301 2:0.5038759689922481 3:-0.7756244674005621
1 1:-0.20078740157480301 2:0.5038759689922481 3:-0.7756244674005621
1 1:-0.20078740157480301 2:0.5038759689922481 3:-0.7756244674005621
1 1:-0.5708661417322833 2:0.11627906976744184 3:-0.7720316049482479
1 1:-0.3897637795275589 2:0.1472868217054264 3:-0.7711707778864758
1 1:-0.4448818897637795 2:0.11627906976744184 3:-0.7743814421410278
1 1:-0.6968503937007874 2:0.20930232558139528 3:-0.7680391752791607
1 1:-0.20078740157480301 2:0.5038759689922481 3:-0.7756244674005621
1 1:-0.5787401574803148 2:-0.054263565891472965 3:-0.7237459507796827
1 1:-0.5511811023622046 2:0.0852713178294573 3:-0.7348835229867811
1 1:-0.17913385826771655 2:0.28682170542635643 3:-0.7324780159004411
1 1:-0.35433070866141725 2:0.22480620155038755 3:-0.7303640009759116
1 1:-0.35433070866141725 2:0.22480620155038755 3:-0.7303640009759116
1 1:-0.35433070866141725 2:0.22480620155038755 3:-0.7303640009759116
1 1:-0.17913385826771655 2:0.28682170542635643 3:-0.7324780159004411
1 1:-0.17913385826771655 2:0.28682170542635643 3:-0.7324780159004411
1 1:0.19488188976377963 2:-0.3798449612403101 3:-0.7279254782617282
1 1:0.06889763779527547 2:-0.17829457364341084 3:-0.6981895487370818
1 1:-0.4921259842519685 2:-0.11627906976744196 3:-0.6811354950524859
1 1:0.14566929133858264 2:-0.3798449612403101 3:-0.6896723782232458
1 1:-0.3110236220472441 2:0.0852713178294573 3:-0.6900009549236483
1 1:-0.3385826771653543 2:0.0852713178294573 3:-0.6876246061082616
1 1:-0.14960629921259838 2:-0.11627906976744196 3:-0.6959505680704885
1 1:-0.3385826771653543 2:0.0852713178294573 3:-0.6876246061082616
1 1:0.37401574803149606 2:-0.3643410852713179 3:-0.7113305059228399
1 1:-0.5177165354330708 2:-0.131782945736434 3:-0.6849998830155307
1 1:-0.3385826771653543 2:0.0852713178294573 3:-0.6876246061082616
1 1:0.283464566929134 2:-0.39534883720930236 3:-0.6733390928374177
1 1:-0.42913385826771644 2:-0.1937984496124031 3:-0.6514577471219649
1 1:-0.42913385826771644 2:-0.1937984496124031 3:-0.6514577471219649
1 1:-0.42913385826771644 2:-0.1937984496124031 3:-0.6514577471219649
1 1:-0.3700787401574803 2:-0.10077519379844968 3:-0.6509746402945291
1 1:-0.4744094488188977 2:-0.3023255813953488 3:-0.6531380619395957
1 1:-0.5748031496062992 2:-0.0852713178294574 3:-0.6461959547942658
1 1:-0.153543307086614 2:-0.054263565891472965 3:-0.6572803273187316
1 1:-0.4862204724409448 2:-0.16279069767441856 3:-0.6180804143494247
1 1:0.16141732283464583 2:-0.3798449612403101 3:-0.6707543137879168
1 1:-0.48228346456692894 2:-0.2713178294573644 3:-0.6188879602407398
1 1:-0.3366141732283464 2:-0.17829457364341084 3:-0.6209297343742644
1 1:-0.48228346456692894 2:-0.2713178294573644 3:-0.6188879602407398
1 1:-0.43503937007874016 2:-0.2093023255813954 3:-0.6142826912343711
1 1:0.21259842519685046 2:-0.45736434108527135 3:-0.638650813682875
1 1:-0.3366141732283464 2:-0.17829457364341084 3:-0.6209297343742644
1 1:-0.4862204724409448 2:-0.16279069767441856 3:-0.6180804143494247
1 1:0.05708661417322847 2:-0.39534883720930236 3:-0.6248292034770245
1 1:-0.39566929133858264 2:-0.2558139534883721 3:-0.590075581298918
1 1:0.11614173228346458 2:-0.4418604651162791 3:-0.638289855933228
1 1:-0.0393700787401573 2:-0.22480620155038766 3:-0.607643420787703
1 1:-0.3976377952755905 2:-0.16279069767441856 3:-0.5898341322302392
1 1:0.2657480314960632 2:-0.5968992248062015 3:-0.614110189916846
1 1:0.2657480314960632 2:-0.5968992248062015 3:-0.614110189916846
1 1:-0.3976377952755905 2:-0.16279069767441856 3:-0.5898341322302392
1 1:-0.39566929133858264 2:-0.2558139534883721 3:-0.590075581298918
1 1:-0.6102362204724409 2:-0.22480620155038766 3:-0.5901832174825445
1 1:-0.3976377952755905 2:-0.16279069767441856 3:-0.5898341322302392
1 1:-0.6535433070866141 2:-0.06976744186046513 3:-0.5628977770347897
1 1:-0.4448818897637795 2:-0.2713178294573644 3:-0.5605930102688141
1 1:-0.5708661417322833 2:-0.33333333333333337 3:-0.5591120915310802
